4/21/2024
2:35 PM
part 2 relaxation time temp 407.5_2024.04.21_IR_FILE END.txt

Data taken by: Akshat Sharma
Ammeter is Keithley 6517A at GPIB0::27::INSTR
Voltage Source is Keithley 6517A at GPIB0::27::INSTR
Temperature Controller is Lake Shore 330 at GPIB0::12::INSTR with the settings: control sensor=A;sample sensor=;loop=1
Signal Instr: Keithley 6517A
Signal VISA: GPIB0::27::INSTR
Voltage Instr: Keithley 6517A
Voltage VISA: GPIB0::27::INSTR
Temp Sensor Instr: Lake Shore 330
Temp Sensor VISA: GPIB0::12::INSTR
Voltage (V): 100
Shut off V when done?: TRUE
Readings: 1
Loop: 1
DESCRIPTION
********************
Time (s)	Current (A)	Current Std Dev	Control Temperature (K)	Sample Temperature (K)	
2.963135E+5	1.064760E-4	NaN	4.074900E+2	4.074900E+2
2.963302E+5	1.065090E-4	NaN	4.075100E+2	4.075100E+2
2.963466E+5	1.065120E-4	NaN	4.075100E+2	4.075100E+2
2.963629E+5	1.064850E-4	NaN	4.075000E+2	4.075000E+2
2.963793E+5	1.064930E-4	NaN	4.075000E+2	4.075000E+2
2.963954E+5	1.064910E-4	NaN	4.075000E+2	4.075000E+2
2.964122E+5	1.065020E-4	NaN	4.075000E+2	4.075000E+2
2.964283E+5	1.065010E-4	NaN	4.075000E+2	4.075000E+2
2.964459E+5	1.064940E-4	NaN	4.075000E+2	4.075000E+2
2.964616E+5	1.065150E-4	NaN	4.075100E+2	4.075100E+2
2.964781E+5	1.065310E-4	NaN	4.075000E+2	4.075000E+2
2.964943E+5	1.064930E-4	NaN	4.075000E+2	4.075000E+2
2.965116E+5	1.064780E-4	NaN	4.075000E+2	4.075000E+2
2.965278E+5	1.065090E-4	NaN	4.075000E+2	4.075000E+2
2.965440E+5	1.065210E-4	NaN	4.075000E+2	4.075000E+2
2.965603E+5	1.066160E-4	NaN	4.075100E+2	4.075100E+2
2.965764E+5	1.064800E-4	NaN	4.075000E+2	4.075000E+2
2.965923E+5	1.064680E-4	NaN	4.075100E+2	4.075100E+2
2.966092E+5	1.079690E-4	NaN	4.075000E+2	4.075000E+2
2.966253E+5	1.083960E-4	NaN	4.075000E+2	4.075000E+2
2.966414E+5	1.086000E-4	NaN	4.075100E+2	4.075100E+2
2.966582E+5	1.088050E-4	NaN	4.075000E+2	4.075000E+2
2.966752E+5	1.089610E-4	NaN	4.075000E+2	4.075000E+2
2.966914E+5	1.089800E-4	NaN	4.075000E+2	4.075000E+2
2.967085E+5	1.089560E-4	NaN	4.075100E+2	4.075100E+2
2.967251E+5	1.090020E-4	NaN	4.074900E+2	4.074900E+2
2.967416E+5	1.090390E-4	NaN	4.074900E+2	4.074900E+2
2.967581E+5	1.091000E-4	NaN	4.074900E+2	4.074900E+2
2.967742E+5	1.090030E-4	NaN	4.075000E+2	4.075000E+2
2.967902E+5	1.090160E-4	NaN	4.075200E+2	4.075200E+2
2.968062E+5	1.089810E-4	NaN	4.075000E+2	4.075000E+2
2.968224E+5	1.087520E-4	NaN	4.075100E+2	4.075100E+2
2.968389E+5	1.087720E-4	NaN	4.074900E+2	4.074900E+2
2.968554E+5	1.088070E-4	NaN	4.075000E+2	4.075000E+2
2.968720E+5	1.088190E-4	NaN	4.074900E+2	4.074900E+2
2.968881E+5	1.087340E-4	NaN	4.075100E+2	4.075100E+2
2.969044E+5	1.086890E-4	NaN	4.074900E+2	4.074900E+2
2.969211E+5	1.087730E-4	NaN	4.075000E+2	4.075000E+2
2.969385E+5	1.088030E-4	NaN	4.075100E+2	4.075100E+2
2.969552E+5	1.087940E-4	NaN	4.075000E+2	4.075000E+2
2.969710E+5	1.087680E-4	NaN	4.074800E+2	4.074800E+2
2.969871E+5	1.087940E-4	NaN	4.074900E+2	4.074900E+2
2.970036E+5	1.088160E-4	NaN	4.075100E+2	4.075100E+2
2.970200E+5	1.088570E-4	NaN	4.075000E+2	4.075000E+2
2.970366E+5	1.088620E-4	NaN	4.075000E+2	4.075000E+2
2.970528E+5	1.088820E-4	NaN	4.075100E+2	4.075100E+2
2.970690E+5	1.088890E-4	NaN	4.075000E+2	4.075000E+2
2.970851E+5	1.089050E-4	NaN	4.075000E+2	4.075000E+2
2.971020E+5	1.089110E-4	NaN	4.075100E+2	4.075100E+2
2.971188E+5	1.089120E-4	NaN	4.075000E+2	4.075000E+2
2.971360E+5	1.089150E-4	NaN	4.075000E+2	4.075000E+2
2.971522E+5	1.089070E-4	NaN	4.074900E+2	4.074900E+2
2.971691E+5	1.089280E-4	NaN	4.074900E+2	4.074900E+2
2.971857E+5	1.089500E-4	NaN	4.075000E+2	4.075000E+2
2.972026E+5	1.089470E-4	NaN	4.075100E+2	4.075100E+2
2.972186E+5	1.089240E-4	NaN	4.075100E+2	4.075100E+2
2.972353E+5	1.088990E-4	NaN	4.075000E+2	4.075000E+2
2.972521E+5	1.089050E-4	NaN	4.074900E+2	4.074900E+2
2.972685E+5	1.089130E-4	NaN	4.074900E+2	4.074900E+2
2.972847E+5	1.089420E-4	NaN	4.074900E+2	4.074900E+2
2.973010E+5	1.089780E-4	NaN	4.075000E+2	4.075000E+2
2.973181E+5	1.089970E-4	NaN	4.075000E+2	4.075000E+2
2.973342E+5	1.089930E-4	NaN	4.075000E+2	4.075000E+2
2.973502E+5	1.090040E-4	NaN	4.075100E+2	4.075100E+2
2.973669E+5	1.089900E-4	NaN	4.075000E+2	4.075000E+2
2.973838E+5	1.089890E-4	NaN	4.075000E+2	4.075000E+2
2.974000E+5	1.089900E-4	NaN	4.075000E+2	4.075000E+2
2.974165E+5	1.089820E-4	NaN	4.075100E+2	4.075100E+2
2.974323E+5	1.089730E-4	NaN	4.075000E+2	4.075000E+2
2.974384E+5	1.089690E-4	NaN	4.075100E+2	4.075100E+2
2.974709E+5	1.089330E-4	NaN	4.074900E+2	4.074900E+2
2.974872E+5	1.089660E-4	NaN	4.075100E+2	4.075100E+2
2.975039E+5	1.089780E-4	NaN	4.075100E+2	4.075100E+2
2.975205E+5	1.089460E-4	NaN	4.075000E+2	4.075000E+2
2.975374E+5	1.089430E-4	NaN	4.075100E+2	4.075100E+2
2.975534E+5	1.089080E-4	NaN	4.075000E+2	4.075000E+2
2.975693E+5	1.089120E-4	NaN	4.074900E+2	4.074900E+2
2.975859E+5	1.089250E-4	NaN	4.074900E+2	4.074900E+2
2.976024E+5	1.089530E-4	NaN	4.075100E+2	4.075100E+2
2.976191E+5	1.089480E-4	NaN	4.075100E+2	4.075100E+2
2.976349E+5	1.089300E-4	NaN	4.074900E+2	4.074900E+2
2.976511E+5	1.088960E-4	NaN	4.075000E+2	4.075000E+2
2.976675E+5	1.089160E-4	NaN	4.075100E+2	4.075100E+2
2.976837E+5	1.089250E-4	NaN	4.075100E+2	4.075100E+2
2.977001E+5	1.089200E-4	NaN	4.075000E+2	4.075000E+2
2.977172E+5	1.089280E-4	NaN	4.074900E+2	4.074900E+2
2.977333E+5	1.089490E-4	NaN	4.074900E+2	4.074900E+2
2.977499E+5	1.089530E-4	NaN	4.075000E+2	4.075000E+2
2.977664E+5	1.089670E-4	NaN	4.075000E+2	4.075000E+2
2.977837E+5	1.088890E-4	NaN	4.075000E+2	4.075000E+2
2.978007E+5	1.089710E-4	NaN	4.075000E+2	4.075000E+2
2.978169E+5	1.089990E-4	NaN	4.075000E+2	4.075000E+2
2.978329E+5	1.089740E-4	NaN	4.074900E+2	4.074900E+2
2.978493E+5	1.089370E-4	NaN	4.075000E+2	4.075000E+2
2.978657E+5	1.089760E-4	NaN	4.075000E+2	4.075000E+2
2.978818E+5	1.089540E-4	NaN	4.075100E+2	4.075100E+2
2.978978E+5	1.089510E-4	NaN	4.075100E+2	4.075100E+2
2.979149E+5	1.089120E-4	NaN	4.075100E+2	4.075100E+2
2.979312E+5	1.087530E-4	NaN	4.074900E+2	4.074900E+2
2.979475E+5	1.087280E-4	NaN	4.075000E+2	4.075000E+2
2.979643E+5	1.087790E-4	NaN	4.075100E+2	4.075100E+2
2.979806E+5	1.086180E-4	NaN	4.075100E+2	4.075100E+2
2.979969E+5	1.085440E-4	NaN	4.075100E+2	4.075100E+2
2.980135E+5	1.084650E-4	NaN	4.075000E+2	4.075000E+2
2.980299E+5	1.084770E-4	NaN	4.074900E+2	4.074900E+2
2.980472E+5	1.085080E-4	NaN	4.074900E+2	4.074900E+2
2.980637E+5	1.085540E-4	NaN	4.075100E+2	4.075100E+2
2.980796E+5	1.085430E-4	NaN	4.075000E+2	4.075000E+2
2.980968E+5	1.085230E-4	NaN	4.075100E+2	4.075100E+2
2.981132E+5	1.084380E-4	NaN	4.075000E+2	4.075000E+2
2.981297E+5	1.084020E-4	NaN	4.075000E+2	4.075000E+2
2.981461E+5	1.083940E-4	NaN	4.075000E+2	4.075000E+2
2.981625E+5	1.083610E-4	NaN	4.075000E+2	4.075000E+2
2.981796E+5	1.083500E-4	NaN	4.075100E+2	4.075100E+2
2.981962E+5	1.082980E-4	NaN	4.075000E+2	4.075000E+2
2.982126E+5	1.082780E-4	NaN	4.075100E+2	4.075100E+2
2.982291E+5	1.083490E-4	NaN	4.075100E+2	4.075100E+2
2.982462E+5	1.083320E-4	NaN	4.075000E+2	4.075000E+2
2.982623E+5	1.080420E-4	NaN	4.074900E+2	4.074900E+2
2.982789E+5	1.080610E-4	NaN	4.075100E+2	4.075100E+2
2.982960E+5	1.080920E-4	NaN	4.075000E+2	4.075000E+2
2.983123E+5	1.081060E-4	NaN	4.075000E+2	4.075000E+2
2.983284E+5	1.080910E-4	NaN	4.075100E+2	4.075100E+2
2.983451E+5	1.080800E-4	NaN	4.075200E+2	4.075200E+2
2.983501E+5	1.080730E-4	NaN	4.075100E+2	4.075100E+2
2.983783E+5	1.080700E-4	NaN	4.074900E+2	4.074900E+2
2.984058E+5	1.081120E-4	NaN	4.075000E+2	4.075000E+2
2.984329E+5	1.080590E-4	NaN	4.075100E+2	4.075100E+2
2.984598E+5	1.077620E-4	NaN	4.075000E+2	4.075000E+2
2.984864E+5	1.077950E-4	NaN	4.075000E+2	4.075000E+2
2.985134E+5	1.082640E-4	NaN	4.075000E+2	4.075000E+2
2.985406E+5	1.085320E-4	NaN	4.075000E+2	4.075000E+2
2.985729E+5	1.088010E-4	NaN	4.075000E+2	4.075000E+2
2.985942E+5	1.088030E-4	NaN	4.075000E+2	4.075000E+2
2.986214E+5	1.088220E-4	NaN	4.075100E+2	4.075100E+2
2.986498E+5	1.088800E-4	NaN	4.075000E+2	4.075000E+2
2.986767E+5	1.089030E-4	NaN	4.074900E+2	4.074900E+2
2.987039E+5	1.089410E-4	NaN	4.075000E+2	4.075000E+2
2.987428E+5	1.089600E-4	NaN	4.075000E+2	4.075000E+2
2.987590E+5	1.089610E-4	NaN	4.075000E+2	4.075000E+2
2.987753E+5	1.089810E-4	NaN	4.074900E+2	4.074900E+2
2.987912E+5	1.089920E-4	NaN	4.075000E+2	4.075000E+2
2.988084E+5	1.089980E-4	NaN	4.075000E+2	4.075000E+2
2.988245E+5	1.089650E-4	NaN	4.075000E+2	4.075000E+2
2.988407E+5	1.089570E-4	NaN	4.074900E+2	4.074900E+2
2.988573E+5	1.089640E-4	NaN	4.075100E+2	4.075100E+2
2.988738E+5	1.089810E-4	NaN	4.075000E+2	4.075000E+2
2.988906E+5	1.089850E-4	NaN	4.075000E+2	4.075000E+2
2.989070E+5	1.089830E-4	NaN	4.075000E+2	4.075000E+2
2.989231E+5	1.089990E-4	NaN	4.075100E+2	4.075100E+2
2.989398E+5	1.089720E-4	NaN	4.075000E+2	4.075000E+2
2.989564E+5	1.089550E-4	NaN	4.075100E+2	4.075100E+2
2.989729E+5	1.089450E-4	NaN	4.074900E+2	4.074900E+2
2.989901E+5	1.091710E-4	NaN	4.074900E+2	4.074900E+2
2.990063E+5	1.092220E-4	NaN	4.075000E+2	4.075000E+2
2.990228E+5	1.092150E-4	NaN	4.075000E+2	4.075000E+2
2.990391E+5	1.092120E-4	NaN	4.075100E+2	4.075100E+2
2.990563E+5	1.092100E-4	NaN	4.075000E+2	4.075000E+2
2.990726E+5	1.092220E-4	NaN	4.075100E+2	4.075100E+2
2.990888E+5	1.091750E-4	NaN	4.075000E+2	4.075000E+2
2.991049E+5	1.091790E-4	NaN	4.074900E+2	4.074900E+2
2.991220E+5	1.091870E-4	NaN	4.075000E+2	4.075000E+2
2.991387E+5	1.092090E-4	NaN	4.075100E+2	4.075100E+2
2.991553E+5	1.092170E-4	NaN	4.075100E+2	4.075100E+2
2.991717E+5	1.091880E-4	NaN	4.075000E+2	4.075000E+2
2.991880E+5	1.091480E-4	NaN	4.074900E+2	4.074900E+2
2.992045E+5	1.091780E-4	NaN	4.075000E+2	4.075000E+2
2.992208E+5	1.092150E-4	NaN	4.075100E+2	4.075100E+2
2.992377E+5	1.092020E-4	NaN	4.075000E+2	4.075000E+2
2.992538E+5	1.091750E-4	NaN	4.075000E+2	4.075000E+2
2.992592E+5	1.091720E-4	NaN	4.075000E+2	4.075000E+2
2.992923E+5	1.091830E-4	NaN	4.074900E+2	4.074900E+2
2.993086E+5	1.092090E-4	NaN	4.075000E+2	4.075000E+2
2.993249E+5	1.092200E-4	NaN	4.075000E+2	4.075000E+2
2.993410E+5	1.092110E-4	NaN	4.075100E+2	4.075100E+2
2.993575E+5	1.091970E-4	NaN	4.075000E+2	4.075000E+2
2.993735E+5	1.091920E-4	NaN	4.074900E+2	4.074900E+2
2.993900E+5	1.092040E-4	NaN	4.075000E+2	4.075000E+2
2.994075E+5	1.092240E-4	NaN	4.075000E+2	4.075000E+2
2.994236E+5	1.092300E-4	NaN	4.075000E+2	4.075000E+2
2.994398E+5	1.092380E-4	NaN	4.075000E+2	4.075000E+2
2.994556E+5	1.092340E-4	NaN	4.075100E+2	4.075100E+2
2.994724E+5	1.092270E-4	NaN	4.075000E+2	4.075000E+2
2.994892E+5	1.092090E-4	NaN	4.075200E+2	4.075200E+2
2.995054E+5	1.091820E-4	NaN	4.075000E+2	4.075000E+2
2.995214E+5	1.091560E-4	NaN	4.074900E+2	4.074900E+2
2.995378E+5	1.091770E-4	NaN	4.074900E+2	4.074900E+2
2.995541E+5	1.091930E-4	NaN	4.075000E+2	4.075000E+2
2.995708E+5	1.091980E-4	NaN	4.074900E+2	4.074900E+2
2.995887E+5	1.092090E-4	NaN	4.075000E+2	4.075000E+2
2.996059E+5	1.092190E-4	NaN	4.075100E+2	4.075100E+2
2.996226E+5	1.091660E-4	NaN	4.075000E+2	4.075000E+2
2.996392E+5	1.091220E-4	NaN	4.074900E+2	4.074900E+2
2.996565E+5	1.090760E-4	NaN	4.075000E+2	4.075000E+2
2.996739E+5	1.091200E-4	NaN	4.074900E+2	4.074900E+2
2.996902E+5	1.091500E-4	NaN	4.075000E+2	4.075000E+2
2.997060E+5	1.092070E-4	NaN	4.075100E+2	4.075100E+2
2.997221E+5	1.091900E-4	NaN	4.075000E+2	4.075000E+2
2.997385E+5	1.091150E-4	NaN	4.074900E+2	4.074900E+2
2.997544E+5	1.090920E-4	NaN	4.074900E+2	4.074900E+2
2.997707E+5	1.090810E-4	NaN	4.075000E+2	4.075000E+2
2.997875E+5	1.090600E-4	NaN	4.075000E+2	4.075000E+2
2.998044E+5	1.090810E-4	NaN	4.075100E+2	4.075100E+2
2.998210E+5	1.090560E-4	NaN	4.074900E+2	4.074900E+2
2.998379E+5	1.090280E-4	NaN	4.074900E+2	4.074900E+2
2.998539E+5	1.090370E-4	NaN	4.075000E+2	4.075000E+2
2.998705E+5	1.090280E-4	NaN	4.074900E+2	4.074900E+2
2.998869E+5	1.089580E-4	NaN	4.075100E+2	4.075100E+2
2.999031E+5	1.089750E-4	NaN	4.075100E+2	4.075100E+2
2.999204E+5	1.089390E-4	NaN	4.075000E+2	4.075000E+2
2.999366E+5	1.089800E-4	NaN	4.075000E+2	4.075000E+2
2.999530E+5	1.088150E-4	NaN	4.075000E+2	4.075000E+2
2.999700E+5	1.088270E-4	NaN	4.075000E+2	4.075000E+2
2.999864E+5	1.088260E-4	NaN	4.075100E+2	4.075100E+2
3.000032E+5	1.088090E-4	NaN	4.075000E+2	4.075000E+2
3.000200E+5	1.088450E-4	NaN	4.074900E+2	4.074900E+2
3.000365E+5	1.088370E-4	NaN	4.075000E+2	4.075000E+2
3.000526E+5	1.088400E-4	NaN	4.075100E+2	4.075100E+2
3.000708E+5	1.087930E-4	NaN	4.075000E+2	4.075000E+2
3.000882E+5	1.087940E-4	NaN	4.074900E+2	4.074900E+2
3.001050E+5	1.087910E-4	NaN	4.075000E+2	4.075000E+2
3.001211E+5	1.087100E-4	NaN	4.075100E+2	4.075100E+2
3.001378E+5	1.087660E-4	NaN	4.074900E+2	4.074900E+2
3.001542E+5	1.087960E-4	NaN	4.075000E+2	4.075000E+2
3.001707E+5	1.087870E-4	NaN	4.075000E+2	4.075000E+2
3.001876E+5	1.087700E-4	NaN	4.075200E+2	4.075200E+2
3.002042E+5	1.087560E-4	NaN	4.075000E+2	4.075000E+2
3.002204E+5	1.087370E-4	NaN	4.074900E+2	4.074900E+2
3.002368E+5	1.087820E-4	NaN	4.075200E+2	4.075200E+2
3.002534E+5	1.087420E-4	NaN	4.075200E+2	4.075200E+2
3.002700E+5	1.087270E-4	NaN	4.074900E+2	4.074900E+2
3.002862E+5	1.087640E-4	NaN	4.074900E+2	4.074900E+2
3.003026E+5	1.088060E-4	NaN	4.075000E+2	4.075000E+2
3.003191E+5	1.088450E-4	NaN	4.075000E+2	4.075000E+2
3.003352E+5	1.088510E-4	NaN	4.075100E+2	4.075100E+2
3.003514E+5	1.088520E-4	NaN	4.075100E+2	4.075100E+2
3.003676E+5	1.088390E-4	NaN	4.075000E+2	4.075000E+2
3.003840E+5	1.088410E-4	NaN	4.075000E+2	4.075000E+2
3.004004E+5	1.088520E-4	NaN	4.075100E+2	4.075000E+2
3.004164E+5	1.088490E-4	NaN	4.075000E+2	4.075000E+2
3.004334E+5	1.088640E-4	NaN	4.074900E+2	4.074900E+2
3.004506E+5	1.089240E-4	NaN	4.075000E+2	4.075000E+2
3.004668E+5	1.091060E-4	NaN	4.075000E+2	4.075000E+2
3.004828E+5	1.089510E-4	NaN	4.075000E+2	4.075000E+2
3.004995E+5	1.090300E-4	NaN	4.075100E+2	4.075100E+2
3.005160E+5	1.089890E-4	NaN	4.075100E+2	4.075100E+2
3.005320E+5	1.089680E-4	NaN	4.075000E+2	4.075000E+2
3.005482E+5	1.091320E-4	NaN	4.075000E+2	4.075000E+2
3.005648E+5	1.091410E-4	NaN	4.075000E+2	4.075000E+2
3.005812E+5	1.091460E-4	NaN	4.074900E+2	4.074900E+2
3.005980E+5	1.091660E-4	NaN	4.075000E+2	4.075000E+2
3.006157E+5	1.092180E-4	NaN	4.075100E+2	4.075100E+2
3.006316E+5	1.091530E-4	NaN	4.075000E+2	4.075000E+2
3.006481E+5	1.091480E-4	NaN	4.075100E+2	4.075100E+2
3.006645E+5	1.091280E-4	NaN	4.075000E+2	4.075000E+2
3.006814E+5	1.091340E-4	NaN	4.075000E+2	4.075000E+2
3.006977E+5	1.091320E-4	NaN	4.075000E+2	4.075000E+2
3.007136E+5	1.091680E-4	NaN	4.075100E+2	4.075100E+2
3.007296E+5	1.091490E-4	NaN	4.075000E+2	4.075000E+2
3.007465E+5	1.091630E-4	NaN	4.075000E+2	4.075000E+2
3.007634E+5	1.091680E-4	NaN	4.075000E+2	4.075000E+2
3.007736E+5	1.091690E-4	NaN	4.075000E+2	4.075000E+2
3.007906E+5	1.091730E-4	NaN	4.075200E+2	4.075200E+2
3.008068E+5	1.091580E-4	NaN	4.074900E+2	4.074900E+2
3.008239E+5	1.091550E-4	NaN	4.074900E+2	4.074900E+2
3.008401E+5	1.091750E-4	NaN	4.075100E+2	4.075100E+2
3.008570E+5	1.091550E-4	NaN	4.075200E+2	4.075200E+2
3.008736E+5	1.091440E-4	NaN	4.075100E+2	4.075100E+2
3.008899E+5	1.091180E-4	NaN	4.075000E+2	4.075000E+2
3.009060E+5	1.091320E-4	NaN	4.075000E+2	4.075000E+2
3.009220E+5	1.091360E-4	NaN	4.075000E+2	4.075000E+2
3.009389E+5	1.091540E-4	NaN	4.075000E+2	4.075000E+2
3.009547E+5	1.091340E-4	NaN	4.075100E+2	4.075100E+2
3.009708E+5	1.091280E-4	NaN	4.075000E+2	4.075000E+2
3.009875E+5	1.091000E-4	NaN	4.074900E+2	4.074900E+2
3.010041E+5	1.091020E-4	NaN	4.074900E+2	4.074900E+2
3.010211E+5	1.091090E-4	NaN	4.075000E+2	4.075000E+2
3.010377E+5	1.090950E-4	NaN	4.075100E+2	4.075100E+2
3.010539E+5	1.090630E-4	NaN	4.075200E+2	4.075200E+2
3.010706E+5	1.090050E-4	NaN	4.075000E+2	4.075000E+2
3.010878E+5	1.090030E-4	NaN	4.074900E+2	4.074900E+2
3.010930E+5	1.089990E-4	NaN	4.075000E+2	4.075000E+2
3.011253E+5	1.090420E-4	NaN	4.075000E+2	4.075000E+2
3.011468E+5	1.090460E-4	NaN	4.075000E+2	4.075000E+2
3.011742E+5	1.090180E-4	NaN	4.075000E+2	4.075000E+2
3.012018E+5	1.090540E-4	NaN	4.075000E+2	4.075000E+2
3.012295E+5	1.090940E-4	NaN	4.074900E+2	4.074900E+2
3.012562E+5	1.091470E-4	NaN	4.075100E+2	4.075100E+2
3.012830E+5	1.091650E-4	NaN	4.075000E+2	4.075000E+2
3.013111E+5	1.090590E-4	NaN	4.075100E+2	4.075100E+2
3.013384E+5	1.090370E-4	NaN	4.075000E+2	4.075000E+2
3.013652E+5	1.091410E-4	NaN	4.075000E+2	4.075000E+2
3.013919E+5	1.091330E-4	NaN	4.075000E+2	4.075000E+2
3.014198E+5	1.091060E-4	NaN	4.075200E+2	4.075200E+2
3.014467E+5	1.090170E-4	NaN	4.074900E+2	4.074900E+2
3.014736E+5	1.090440E-4	NaN	4.075000E+2	4.075000E+2
3.015003E+5	1.090270E-4	NaN	4.075000E+2	4.075000E+2
3.015277E+5	1.089350E-4	NaN	4.075100E+2	4.075100E+2
3.015546E+5	1.090150E-4	NaN	4.075000E+2	4.075000E+2
3.015815E+5	1.090450E-4	NaN	4.075000E+2	4.075000E+2
3.016082E+5	1.090670E-4	NaN	4.074900E+2	4.074900E+2
3.016356E+5	1.090880E-4	NaN	4.075100E+2	4.075100E+2
3.016630E+5	1.090530E-4	NaN	4.074900E+2	4.074900E+2
3.016907E+5	1.090870E-4	NaN	4.075000E+2	4.075000E+2
3.017179E+5	1.091180E-4	NaN	4.075100E+2	4.075100E+2
3.017451E+5	1.091160E-4	NaN	4.074800E+2	4.074800E+2
3.017720E+5	1.091690E-4	NaN	4.075100E+2	4.075100E+2
3.017992E+5	1.091020E-4	NaN	4.075100E+2	4.075100E+2
3.018276E+5	1.088210E-4	NaN	4.074900E+2	4.074900E+2
3.018546E+5	1.090420E-4	NaN	4.075000E+2	4.075000E+2
3.018816E+5	1.090150E-4	NaN	4.075100E+2	4.075100E+2
3.019196E+5	1.089600E-4	NaN	4.075000E+2	4.075000E+2
3.019363E+5	1.089320E-4	NaN	4.075100E+2	4.075100E+2
3.019523E+5	1.089140E-4	NaN	4.075100E+2	4.075100E+2
3.019684E+5	1.091410E-4	NaN	4.074800E+2	4.074800E+2
3.019849E+5	1.091950E-4	NaN	4.074900E+2	4.074900E+2
3.020008E+5	1.092110E-4	NaN	4.075200E+2	4.075200E+2
3.020168E+5	1.091890E-4	NaN	4.075000E+2	4.075000E+2
3.020335E+5	1.091570E-4	NaN	4.074900E+2	4.074900E+2
3.020500E+5	1.091810E-4	NaN	4.075100E+2	4.075100E+2
3.020662E+5	1.091930E-4	NaN	4.075000E+2	4.075000E+2
3.020823E+5	1.091940E-4	NaN	4.074900E+2	4.074900E+2
3.020983E+5	1.092020E-4	NaN	4.075000E+2	4.075000E+2
3.021151E+5	1.092300E-4	NaN	4.075100E+2	4.075100E+2
3.021316E+5	1.092260E-4	NaN	4.075200E+2	4.075200E+2
3.021476E+5	1.091730E-4	NaN	4.075000E+2	4.075000E+2
3.021638E+5	1.091600E-4	NaN	4.074900E+2	4.074900E+2
3.021802E+5	1.091830E-4	NaN	4.075100E+2	4.075100E+2
3.021965E+5	1.091830E-4	NaN	4.075000E+2	4.075000E+2
3.022130E+5	1.091790E-4	NaN	4.075000E+2	4.075000E+2
3.022303E+5	1.091790E-4	NaN	4.075000E+2	4.075000E+2
3.022478E+5	1.091790E-4	NaN	4.075100E+2	4.075100E+2
3.022640E+5	1.091760E-4	NaN	4.074900E+2	4.074900E+2
3.022801E+5	1.091720E-4	NaN	4.075100E+2	4.075100E+2
3.022965E+5	1.091850E-4	NaN	4.075000E+2	4.075000E+2
3.023142E+5	1.091610E-4	NaN	4.075000E+2	4.075000E+2
3.023304E+5	1.091710E-4	NaN	4.075000E+2	4.075000E+2
3.023467E+5	1.091570E-4	NaN	4.075000E+2	4.075000E+2
3.023635E+5	1.091190E-4	NaN	4.074900E+2	4.074900E+2
3.023801E+5	1.091590E-4	NaN	4.075000E+2	4.075000E+2
3.023968E+5	1.091190E-4	NaN	4.075000E+2	4.075000E+2
3.024129E+5	1.091680E-4	NaN	4.075000E+2	4.075000E+2
3.024291E+5	1.091630E-4	NaN	4.075000E+2	4.075000E+2
3.024454E+5	1.091880E-4	NaN	4.075000E+2	4.075000E+2
3.024617E+5	1.091710E-4	NaN	4.075100E+2	4.075100E+2
3.024789E+5	1.090990E-4	NaN	4.075000E+2	4.075000E+2
3.024957E+5	1.091050E-4	NaN	4.075000E+2	4.075000E+2
3.025116E+5	1.090990E-4	NaN	4.074900E+2	4.074900E+2
3.025284E+5	1.091510E-4	NaN	4.075000E+2	4.075000E+2
3.025443E+5	1.091920E-4	NaN	4.075100E+2	4.075100E+2
3.025612E+5	1.091910E-4	NaN	4.075000E+2	4.075000E+2
3.025778E+5	1.092100E-4	NaN	4.074900E+2	4.074900E+2
3.025941E+5	1.092010E-4	NaN	4.075000E+2	4.075000E+2
3.026104E+5	1.092080E-4	NaN	4.075200E+2	4.075200E+2
3.026267E+5	1.091750E-4	NaN	4.075000E+2	4.075000E+2
3.026444E+5	1.091560E-4	NaN	4.075100E+2	4.075100E+2
3.026619E+5	1.091390E-4	NaN	4.074900E+2	4.074900E+2
3.026779E+5	1.092060E-4	NaN	4.075000E+2	4.075000E+2
3.026941E+5	1.092190E-4	NaN	4.075000E+2	4.075000E+2
3.027106E+5	1.092010E-4	NaN	4.075000E+2	4.075000E+2
3.027272E+5	1.091940E-4	NaN	4.075000E+2	4.075000E+2
3.027434E+5	1.092120E-4	NaN	4.075100E+2	4.075100E+2
3.027600E+5	1.092010E-4	NaN	4.075100E+2	4.075100E+2
3.027760E+5	1.091790E-4	NaN	4.074900E+2	4.074900E+2
3.027926E+5	1.091970E-4	NaN	4.075100E+2	4.075100E+2
3.028087E+5	1.091960E-4	NaN	4.075000E+2	4.075000E+2
3.028250E+5	1.091900E-4	NaN	4.075000E+2	4.075000E+2
3.028418E+5	1.091950E-4	NaN	4.075000E+2	4.075000E+2
3.028581E+5	1.091750E-4	NaN	4.075000E+2	4.075000E+2
3.028745E+5	1.091690E-4	NaN	4.074900E+2	4.074900E+2
3.028915E+5	1.091930E-4	NaN	4.075000E+2	4.075000E+2
3.029072E+5	1.091900E-4	NaN	4.075100E+2	4.075100E+2
3.029124E+5	1.091870E-4	NaN	4.075100E+2	4.075100E+2
3.029395E+5	1.091450E-4	NaN	4.074900E+2	4.074900E+2
3.029666E+5	1.091620E-4	NaN	4.074900E+2	4.074900E+2
3.029947E+5	1.091850E-4	NaN	4.075000E+2	4.075000E+2
3.030214E+5	1.091850E-4	NaN	4.075000E+2	4.075000E+2
3.030482E+5	1.091930E-4	NaN	4.075000E+2	4.075000E+2
