8/29/2023
2:38 PM
time relax 460_2023.08.29_IR_FILE END.txt

Data taken by: YOUR NAME
Ammeter is Keithley 6517A at GPIB0::27::INSTR
Voltage Source is Keithley 6517A at GPIB0::27::INSTR
Temperature Controller is Lake Shore 330 at GPIB0::12::INSTR with the settings: control sensor=A;sample sensor=;loop=1
Signal Instr: Keithley 6517A
Signal VISA: GPIB0::27::INSTR
Voltage Instr: Keithley 6517A
Voltage VISA: GPIB0::27::INSTR
Temp Sensor Instr: Lake Shore 330
Temp Sensor VISA: GPIB0::12::INSTR
Voltage (V): 100
Shut off V when done?: TRUE
Readings: 10
Loop: 1
DESCRIPTION
********************
Time (s)	Current (A)	Current Std Dev	Control Temperature (K)	Sample Temperature (K)	
5.703034E+4	1.619058E-4	2.616189E-9	4.600100E+2	4.600100E+2
5.703190E+4	1.618920E-4	4.642796E-9	4.600100E+2	4.600100E+2
5.703335E+4	1.618958E-4	3.614784E-9	4.600000E+2	4.600000E+2
5.703481E+4	1.619021E-4	2.282786E-9	4.600000E+2	4.600000E+2
5.703625E+4	1.618945E-4	3.951090E-9	4.600000E+2	4.600000E+2
5.703780E+4	1.618932E-4	2.201010E-9	4.600000E+2	4.600000E+2
5.703937E+4	1.618934E-4	2.118700E-9	4.600000E+2	4.600000E+2
5.704077E+4	1.618898E-4	1.619328E-9	4.600000E+2	4.600000E+2
5.704227E+4	1.618900E-4	6.666667E-10	4.600000E+2	4.600000E+2
5.704376E+4	1.618906E-4	9.660918E-10	4.600000E+2	4.600000E+2
5.704520E+4	1.618923E-4	1.251666E-9	4.599900E+2	4.599900E+2
5.704668E+4	1.618879E-4	4.175324E-9	4.599900E+2	4.599900E+2
5.704810E+4	1.618935E-4	3.503966E-9	4.600000E+2	4.600000E+2
5.704964E+4	1.618985E-4	7.071068E-10	4.600000E+2	4.600000E+2
5.705105E+4	1.618941E-4	3.381321E-9	4.599900E+2	4.599900E+2
5.705249E+4	1.618995E-4	3.171050E-9	4.600000E+2	4.600000E+2
5.705391E+4	1.618974E-4	3.134042E-9	4.600000E+2	4.600000E+2
5.705554E+4	1.618882E-4	1.229273E-9	4.600000E+2	4.600000E+2
5.705711E+4	1.618902E-4	2.440401E-9	4.600000E+2	4.600000E+2
5.705851E+4	1.618902E-4	3.705851E-9	4.600000E+2	4.600000E+2
5.706013E+4	1.618831E-4	3.414023E-9	4.600100E+2	4.600100E+2
5.706153E+4	1.618868E-4	1.988858E-9	4.600000E+2	4.600000E+2
5.706294E+4	1.618919E-4	9.944289E-10	4.600000E+2	4.600000E+2
5.706434E+4	1.618948E-4	1.135292E-9	4.600000E+2	4.600000E+2
5.706573E+4	1.618905E-4	1.269296E-9	4.600000E+2	4.600000E+2
5.706712E+4	1.618746E-4	7.089899E-9	4.600000E+2	4.600000E+2
5.706853E+4	1.618675E-4	3.308239E-9	4.600000E+2	4.600000E+2
5.706993E+4	1.618750E-4	6.765928E-9	4.600000E+2	4.600000E+2
5.707131E+4	1.618725E-4	2.990726E-9	4.600000E+2	4.600000E+2
5.707277E+4	1.618657E-4	3.683296E-9	4.600000E+2	4.600000E+2
5.707421E+4	1.618655E-4	8.498366E-10	4.600100E+2	4.600100E+2
5.707563E+4	1.618787E-4	4.762119E-9	4.600100E+2	4.600100E+2
5.707702E+4	1.618799E-4	1.449138E-9	4.600000E+2	4.600000E+2
5.707841E+4	1.618747E-4	5.355164E-9	4.600000E+2	4.600000E+2
5.707992E+4	1.618696E-4	4.376706E-9	4.600000E+2	4.600000E+2
5.708136E+4	1.618655E-4	1.269296E-9	4.599900E+2	4.599900E+2
5.708283E+4	1.618677E-4	2.359378E-9	4.600000E+2	4.600000E+2
5.708420E+4	1.618752E-4	3.190263E-9	4.600000E+2	4.600000E+2
5.708564E+4	1.618815E-4	5.317685E-9	4.600000E+2	4.600000E+2
5.708714E+4	1.618855E-4	1.178511E-9	4.599900E+2	4.599900E+2
5.708873E+4	1.618719E-4	3.784471E-9	4.600000E+2	4.600000E+2
5.709015E+4	1.618724E-4	2.458545E-9	4.600000E+2	4.600000E+2
5.709165E+4	1.618654E-4	3.405877E-9	4.600000E+2	4.600000E+2
5.709306E+4	1.618654E-4	4.550946E-9	4.600000E+2	4.600000E+2
5.709444E+4	1.618754E-4	3.657564E-9	4.600000E+2	4.600000E+2
5.709589E+4	1.618941E-4	5.445691E-9	4.600000E+2	4.600000E+2
5.709729E+4	1.618820E-4	3.559026E-9	4.600000E+2	4.600000E+2
5.709874E+4	1.618834E-4	6.992059E-10	4.599900E+2	4.599900E+2
5.710014E+4	1.618848E-4	4.216370E-10	4.599900E+2	4.599900E+2
5.710160E+4	1.618874E-4	2.458545E-9	4.599900E+2	4.599900E+2
5.710305E+4	1.618870E-4	3.231787E-9	4.599900E+2	4.599900E+2
5.710449E+4	1.618895E-4	3.027650E-9	4.599900E+2	4.599900E+2
5.710590E+4	1.618975E-4	3.308239E-9	4.599900E+2	4.599900E+2
5.710730E+4	1.618946E-4	1.776388E-9	4.600000E+2	4.600000E+2
5.710879E+4	1.618968E-4	6.646637E-9	4.600000E+2	4.600000E+2
5.711022E+4	1.618877E-4	2.451757E-9	4.600000E+2	4.600000E+2
5.711165E+4	1.619017E-4	2.790858E-9	4.600000E+2	4.600000E+2
5.711318E+4	1.619033E-4	1.702939E-9	4.600000E+2	4.600000E+2
5.711533E+4	1.618953E-4	2.540779E-9	4.600100E+2	4.600100E+2
5.711679E+4	1.619038E-4	1.619328E-9	4.600000E+2	4.600000E+2
5.711837E+4	1.619081E-4	2.378141E-9	4.600100E+2	4.600100E+2
5.711982E+4	1.619094E-4	1.776388E-9	4.600100E+2	4.600100E+2
5.712127E+4	1.619148E-4	1.751190E-9	4.600100E+2	4.600100E+2
5.712269E+4	1.619144E-4	3.657564E-9	4.600100E+2	4.600100E+2
5.712416E+4	1.619149E-4	1.197219E-9	4.600100E+2	4.600100E+2
5.712570E+4	1.619261E-4	4.148628E-9	4.600100E+2	4.600100E+2
5.712717E+4	1.619207E-4	2.451757E-9	4.600100E+2	4.600100E+2
5.712864E+4	1.619203E-4	2.945807E-9	4.600100E+2	4.600100E+2
5.713009E+4	1.619171E-4	2.923088E-9	4.600100E+2	4.600100E+2
5.713163E+4	1.619000E-4	2.867442E-9	4.600100E+2	4.600100E+2
5.713307E+4	1.619112E-4	1.475730E-9	4.600100E+2	4.600100E+2
5.713447E+4	1.619114E-4	2.951459E-9	4.600000E+2	4.600000E+2
5.713592E+4	1.619029E-4	2.469818E-9	4.600000E+2	4.600000E+2
5.713729E+4	1.618974E-4	1.264911E-9	4.600000E+2	4.600000E+2
5.713871E+4	1.618998E-4	2.529822E-9	4.600000E+2	4.600000E+2
5.714019E+4	1.618886E-4	4.168666E-9	4.599900E+2	4.599900E+2
5.714173E+4	1.618876E-4	1.897367E-9	4.599900E+2	4.599900E+2
5.714319E+4	1.618868E-4	2.149935E-9	4.599900E+2	4.599900E+2
5.714497E+4	1.618882E-4	1.135292E-9	4.599900E+2	4.599900E+2
5.714642E+4	1.618909E-4	5.915141E-9	4.599900E+2	4.599900E+2
5.714793E+4	1.618808E-4	5.138093E-9	4.599900E+2	4.599900E+2
5.714950E+4	1.618915E-4	2.321398E-9	4.599900E+2	4.599900E+2
5.715099E+4	1.618911E-4	2.078995E-9	4.599900E+2	4.599900E+2
5.715237E+4	1.618968E-4	2.097618E-9	4.599900E+2	4.599900E+2
5.715384E+4	1.619103E-4	2.451757E-9	4.599900E+2	4.599900E+2
5.715524E+4	1.619127E-4	2.451757E-9	4.599900E+2	4.599900E+2
5.715675E+4	1.619176E-4	1.776388E-9	4.599900E+2	4.599900E+2
5.715820E+4	1.619182E-4	9.189366E-10	4.599900E+2	4.599900E+2
5.715965E+4	1.619185E-4	1.649916E-9	4.599900E+2	4.599900E+2
5.716107E+4	1.619227E-4	1.059350E-9	4.599900E+2	4.599900E+2
5.716250E+4	1.619226E-4	2.065591E-9	4.599900E+2	4.599900E+2
5.716395E+4	1.619218E-4	1.549193E-9	4.600000E+2	4.600000E+2
5.716533E+4	1.619272E-4	2.936362E-9	4.600000E+2	4.600000E+2
5.716688E+4	1.619262E-4	2.529822E-9	4.600000E+2	4.600000E+2
5.716829E+4	1.619295E-4	5.270463E-10	4.600000E+2	4.600000E+2
5.716973E+4	1.619360E-4	2.867442E-9	4.600100E+2	4.600100E+2
5.717114E+4	1.619368E-4	2.299758E-9	4.600100E+2	4.600100E+2
5.717267E+4	1.619367E-4	1.567021E-9	4.600100E+2	4.600100E+2
5.717412E+4	1.619481E-4	4.532598E-9	4.600000E+2	4.600000E+2
5.717569E+4	1.619569E-4	2.469818E-9	4.600100E+2	4.600100E+2
5.717770E+4	1.619439E-4	2.884826E-9	4.600100E+2	4.600100E+2
5.717912E+4	1.619512E-4	7.888106E-10	4.600000E+2	4.600000E+2
5.718058E+4	1.619461E-4	1.370320E-9	4.600000E+2	4.600000E+2
5.718202E+4	1.619507E-4	1.418136E-9	4.600000E+2	4.600000E+2
5.718341E+4	1.619435E-4	2.460804E-9	4.600000E+2	4.600000E+2
5.718493E+4	1.619440E-4	1.054093E-9	4.600000E+2	4.600000E+2
5.718639E+4	1.619465E-4	1.354006E-9	4.600000E+2	4.600000E+2
5.718792E+4	1.619411E-4	2.330951E-9	4.600100E+2	4.600100E+2
5.718938E+4	1.619434E-4	2.319004E-9	4.600000E+2	4.600000E+2
5.719085E+4	1.619356E-4	3.134042E-9	4.600100E+2	4.600100E+2
5.719231E+4	1.619296E-4	4.168666E-9	4.600000E+2	4.600000E+2
5.719381E+4	1.619386E-4	1.577621E-9	4.600100E+2	4.600100E+2
5.719520E+4	1.619392E-4	2.616189E-9	4.600000E+2	4.600000E+2
5.719662E+4	1.619226E-4	2.796824E-9	4.600000E+2	4.600000E+2
5.719802E+4	1.619201E-4	1.791957E-9	4.600000E+2	4.600000E+2
5.719937E+4	1.619213E-4	5.735852E-9	4.600000E+2	4.600000E+2
5.720084E+4	1.619222E-4	1.873796E-9	4.600000E+2	4.600000E+2
5.720229E+4	1.619280E-4	2.748737E-9	4.600000E+2	4.600000E+2
5.720372E+4	1.619308E-4	1.229273E-9	4.600000E+2	4.600000E+2
5.720525E+4	1.619265E-4	1.779513E-9	4.600000E+2	4.600000E+2
5.720672E+4	1.619216E-4	5.358275E-9	4.600000E+2	4.600000E+2
5.720841E+4	1.619176E-4	2.065591E-9	4.599900E+2	4.599900E+2
5.720998E+4	1.619196E-4	2.836273E-9	4.600000E+2	4.600000E+2
5.721146E+4	1.619126E-4	3.921451E-9	4.600000E+2	4.600000E+2
5.721300E+4	1.619146E-4	2.633122E-9	4.600000E+2	4.600000E+2
5.721444E+4	1.619212E-4	3.521363E-9	4.600000E+2	4.600000E+2
5.721603E+4	1.619204E-4	2.366432E-9	4.600000E+2	4.600000E+2
5.721747E+4	1.619294E-4	1.074968E-9	4.600000E+2	4.600000E+2
5.721898E+4	1.619268E-4	3.425395E-9	4.600000E+2	4.600000E+2
5.722053E+4	1.619296E-4	4.623611E-9	4.600000E+2	4.600000E+2
5.722197E+4	1.619253E-4	2.057507E-9	4.600100E+2	4.600100E+2
5.722337E+4	1.619277E-4	2.584140E-9	4.600000E+2	4.600000E+2
5.722490E+4	1.619329E-4	2.766867E-9	4.600000E+2	4.600000E+2
5.722628E+4	1.619388E-4	6.178817E-9	4.599900E+2	4.599900E+2
5.722778E+4	1.619428E-4	2.250926E-9	4.600000E+2	4.600000E+2
5.722925E+4	1.619336E-4	1.074968E-9	4.600000E+2	4.600000E+2
5.723075E+4	1.619336E-4	1.074968E-9	4.600000E+2	4.600000E+2
5.723218E+4	1.619319E-4	1.100505E-9	4.600000E+2	4.600000E+2
5.723359E+4	1.619313E-4	2.311805E-9	4.600000E+2	4.600000E+2
5.723502E+4	1.619319E-4	3.784471E-9	4.600000E+2	4.600000E+2
5.723657E+4	1.619365E-4	4.403282E-9	4.600000E+2	4.600000E+2
5.723812E+4	1.619426E-4	2.270585E-9	4.600000E+2	4.600000E+2
5.723962E+4	1.619414E-4	4.718757E-9	4.600000E+2	4.600000E+2
5.724118E+4	1.619469E-4	4.094712E-9	4.600000E+2	4.600000E+2
5.724269E+4	1.619409E-4	1.523884E-9	4.600000E+2	4.600000E+2
5.724407E+4	1.619438E-4	7.888106E-10	4.600000E+2	4.600000E+2
5.724561E+4	1.619399E-4	2.514403E-9	4.600000E+2	4.600000E+2
5.724706E+4	1.619482E-4	1.316561E-9	4.600000E+2	4.600000E+2
5.724859E+4	1.619461E-4	2.183270E-9	4.600000E+2	4.600000E+2
5.724999E+4	1.619446E-4	8.432740E-10	4.600000E+2	4.600000E+2
5.725149E+4	1.619509E-4	3.478505E-9	4.600100E+2	4.600100E+2
5.725297E+4	1.619518E-4	3.190263E-9	4.600100E+2	4.600100E+2
5.725458E+4	1.619518E-4	3.552777E-9	4.600100E+2	4.600100E+2
5.725606E+4	1.619510E-4	2.708013E-9	4.600000E+2	4.600000E+2
5.725743E+4	1.619444E-4	9.660918E-10	4.600100E+2	4.600100E+2
5.725893E+4	1.619472E-4	1.032796E-9	4.600100E+2	4.600100E+2
5.726045E+4	1.619516E-4	6.992059E-10	4.600100E+2	4.600100E+2
5.726192E+4	1.619531E-4	2.233582E-9	4.600100E+2	4.600100E+2
5.726336E+4	1.619484E-4	2.065591E-9	4.600100E+2	4.600100E+2
5.726510E+4	1.619519E-4	2.131770E-9	4.600100E+2	4.600100E+2
5.726661E+4	1.619509E-4	8.755950E-10	4.600000E+2	4.600000E+2
5.726807E+4	1.619424E-4	1.646545E-9	4.600000E+2	4.600000E+2
5.726956E+4	1.619380E-4	1.054093E-9	4.600000E+2	4.600000E+2
5.727096E+4	1.619393E-4	1.337494E-9	4.600000E+2	4.600000E+2
5.727236E+4	1.619407E-4	2.790858E-9	4.600000E+2	4.600000E+2
5.727374E+4	1.619477E-4	2.311805E-9	4.600000E+2	4.600000E+2
5.727521E+4	1.619469E-4	2.514403E-9	4.600000E+2	4.600000E+2
5.727669E+4	1.619492E-4	2.347576E-9	4.600000E+2	4.600000E+2
5.727814E+4	1.619391E-4	2.131770E-9	4.600000E+2	4.600000E+2
5.727958E+4	1.619411E-4	2.998148E-9	4.600000E+2	4.600000E+2
5.728105E+4	1.619391E-4	1.663330E-9	4.600000E+2	4.600000E+2
5.728243E+4	1.619411E-4	3.071373E-9	4.600000E+2	4.600000E+2
5.728383E+4	1.619351E-4	2.131770E-9	4.599900E+2	4.599900E+2
5.728524E+4	1.619316E-4	1.646545E-9	4.599900E+2	4.599900E+2
5.728667E+4	1.619284E-4	5.163978E-10	4.599900E+2	4.599900E+2
5.728818E+4	1.619267E-4	1.418136E-9	4.600000E+2	4.600000E+2
5.728966E+4	1.619269E-4	1.197219E-9	4.600000E+2	4.600000E+2
5.729111E+4	1.619305E-4	3.689324E-9	4.600000E+2	4.600000E+2
5.729267E+4	1.619358E-4	9.189366E-10	4.599900E+2	4.599900E+2
5.729418E+4	1.619383E-4	6.749486E-10	4.599900E+2	4.599900E+2
5.729575E+4	1.619369E-4	3.034981E-9	4.599900E+2	4.599900E+2
5.729729E+4	1.619459E-4	3.071373E-9	4.600000E+2	4.600000E+2
5.729875E+4	1.619413E-4	2.983287E-9	4.600000E+2	4.600000E+2
5.730023E+4	1.619361E-4	1.791957E-9	4.600000E+2	4.600000E+2
5.730163E+4	1.619320E-4	2.160247E-9	4.600000E+2	4.600000E+2
5.730302E+4	1.619407E-4	4.056545E-9	4.600000E+2	4.600000E+2
5.730447E+4	1.619521E-4	1.100505E-9	4.600000E+2	4.600000E+2
5.730601E+4	1.619551E-4	3.695342E-9	4.600000E+2	4.600000E+2
5.730741E+4	1.619556E-4	2.458545E-9	4.599900E+2	4.599900E+2
5.730886E+4	1.619529E-4	3.695342E-9	4.599900E+2	4.599900E+2
5.731028E+4	1.619575E-4	4.994441E-9	4.599900E+2	4.599900E+2
5.731173E+4	1.619644E-4	1.173788E-9	4.599900E+2	4.599900E+2
5.731328E+4	1.619673E-4	2.451757E-9	4.599900E+2	4.599900E+2
5.731472E+4	1.619608E-4	2.097618E-9	4.599900E+2	4.599900E+2
5.731614E+4	1.619590E-4	2.666667E-9	4.599900E+2	4.599900E+2
5.731755E+4	1.619743E-4	4.877385E-9	4.599900E+2	4.599900E+2
5.731902E+4	1.619746E-4	1.505545E-9	4.599900E+2	4.599900E+2
5.732047E+4	1.619803E-4	1.494434E-9	4.599900E+2	4.599900E+2
5.732197E+4	1.619823E-4	6.749486E-10	4.600000E+2	4.600000E+2
5.732346E+4	1.619825E-4	1.354006E-9	4.600000E+2	4.600000E+2
5.732503E+4	1.619924E-4	2.170509E-9	4.600000E+2	4.600000E+2
5.732645E+4	1.619971E-4	5.087021E-9	4.600000E+2	4.600000E+2
5.732803E+4	1.620042E-4	1.316561E-9	4.600000E+2	4.600000E+2
5.732942E+4	1.619946E-4	3.238655E-9	4.600100E+2	4.600100E+2
5.733091E+4	1.619964E-4	3.405877E-9	4.600100E+2	4.600100E+2
5.733237E+4	1.620011E-4	1.791957E-9	4.600000E+2	4.600000E+2
5.733390E+4	1.619971E-4	2.378141E-9	4.600000E+2	4.600000E+2
5.733532E+4	1.619989E-4	8.755950E-10	4.600100E+2	4.600100E+2
5.733679E+4	1.620000E-4	2.494438E-9	4.600100E+2	4.600100E+2
5.733827E+4	1.619949E-4	1.449138E-9	4.600100E+2	4.600100E+2
5.733972E+4	1.619940E-4	1.763834E-9	4.600100E+2	4.600100E+2
5.734116E+4	1.619982E-4	1.135292E-9	4.600100E+2	4.600100E+2
5.734270E+4	1.619902E-4	3.457681E-9	4.600100E+2	4.600100E+2
5.734413E+4	1.619903E-4	1.251666E-9	4.600100E+2	4.600100E+2
5.734555E+4	1.619951E-4	1.100505E-9	4.600000E+2	4.600000E+2
5.734691E+4	1.620029E-4	3.142893E-9	4.600000E+2	4.600000E+2
5.734831E+4	1.620001E-4	1.100505E-9	4.600000E+2	4.600000E+2
5.734979E+4	1.620014E-4	5.059644E-9	4.600000E+2	4.600000E+2
5.735119E+4	1.619996E-4	5.059644E-9	4.600000E+2	4.600000E+2
5.735263E+4	1.619881E-4	1.911951E-9	4.599900E+2	4.599900E+2
5.735408E+4	1.619887E-4	8.232726E-10	4.599900E+2	4.599900E+2
5.735553E+4	1.619968E-4	1.751190E-9	4.599900E+2	4.599900E+2
5.735710E+4	1.619823E-4	2.057507E-9	4.599900E+2	4.599900E+2
5.735867E+4	1.619724E-4	1.955050E-9	4.599900E+2	4.599900E+2
5.736016E+4	1.619796E-4	1.264911E-9	4.600000E+2	4.600000E+2
5.736165E+4	1.619819E-4	8.755950E-10	4.600000E+2	4.600000E+2
5.736309E+4	1.619829E-4	1.286684E-9	4.600000E+2	4.600000E+2
5.736462E+4	1.619797E-4	4.347413E-9	4.600000E+2	4.600000E+2
5.736615E+4	1.619834E-4	5.440588E-9	4.600000E+2	4.600000E+2
5.736806E+4	1.619914E-4	5.316641E-9	4.600000E+2	4.600000E+2
5.736948E+4	1.619911E-4	5.108816E-9	4.600000E+2	4.600000E+2
5.737088E+4	1.619929E-4	1.100505E-9	4.600000E+2	4.600000E+2
5.737230E+4	1.620020E-4	3.018462E-9	4.600000E+2	4.600000E+2
5.737384E+4	1.620073E-4	1.494434E-9	4.600000E+2	4.600000E+2
5.737524E+4	1.620134E-4	1.505545E-9	4.600000E+2	4.600000E+2
5.737666E+4	1.620213E-4	2.584140E-9	4.600100E+2	4.600100E+2
5.737809E+4	1.620182E-4	2.936362E-9	4.600000E+2	4.600000E+2
5.737949E+4	1.620175E-4	3.749074E-9	4.600000E+2	4.600000E+2
5.738105E+4	1.620161E-4	1.370320E-9	4.600100E+2	4.600100E+2
5.738246E+4	1.620142E-4	1.686548E-9	4.600100E+2	4.600100E+2
5.738399E+4	1.620118E-4	4.565572E-9	4.600100E+2	4.600100E+2
5.738543E+4	1.620087E-4	2.213594E-9	4.600100E+2	4.600100E+2
5.738708E+4	1.620073E-4	3.056868E-9	4.600100E+2	4.600100E+2
5.738868E+4	1.620081E-4	2.233582E-9	4.600100E+2	4.600100E+2
5.739004E+4	1.619994E-4	1.173788E-9	4.600100E+2	4.600100E+2
5.739143E+4	1.620061E-4	3.956710E-9	4.600000E+2	4.600000E+2
5.739292E+4	1.620053E-4	1.337494E-9	4.600000E+2	4.600000E+2
5.739431E+4	1.620038E-4	1.549193E-9	4.600000E+2	4.600000E+2
5.739579E+4	1.619893E-4	2.057507E-9	4.600100E+2	4.600100E+2
5.739726E+4	1.619789E-4	1.595131E-9	4.600000E+2	4.600000E+2
5.739875E+4	1.619823E-4	6.749486E-10	4.600000E+2	4.600000E+2
5.740017E+4	1.619817E-4	2.311805E-9	4.600000E+2	4.600000E+2
5.740170E+4	1.619785E-4	3.951090E-9	4.600000E+2	4.600000E+2
5.740330E+4	1.619752E-4	1.549193E-9	4.600000E+2	4.600000E+2
5.740491E+4	1.619851E-4	4.306326E-9	4.600000E+2	4.600000E+2
5.740639E+4	1.619895E-4	5.270463E-10	4.599900E+2	4.599900E+2
5.740793E+4	1.619864E-4	1.837873E-9	4.600000E+2	4.600000E+2
5.740943E+4	1.619876E-4	9.660918E-10	4.599900E+2	4.599900E+2
5.741083E+4	1.619880E-4	2.000000E-9	4.600000E+2	4.600000E+2
5.741235E+4	1.619812E-4	3.966527E-9	4.600000E+2	4.600000E+2
5.741381E+4	1.619799E-4	4.067486E-9	4.600000E+2	4.600000E+2
5.741526E+4	1.619826E-4	1.074968E-9	4.600000E+2	4.600000E+2
5.741684E+4	1.619844E-4	2.716207E-9	4.600000E+2	4.600000E+2
5.741839E+4	1.619844E-4	2.118700E-9	4.600000E+2	4.600000E+2
5.741988E+4	1.619887E-4	4.900113E-9	4.600000E+2	4.600000E+2
5.742127E+4	1.619880E-4	3.741657E-9	4.600000E+2	4.600000E+2
5.742278E+4	1.619991E-4	1.911951E-9	4.600000E+2	4.600000E+2
5.742427E+4	1.619914E-4	2.170509E-9	4.600000E+2	4.600000E+2
5.742566E+4	1.619937E-4	3.591657E-9	4.600000E+2	4.600000E+2
5.742710E+4	1.619920E-4	3.162278E-9	4.600000E+2	4.600000E+2
5.742860E+4	1.619935E-4	2.223611E-9	4.600000E+2	4.600000E+2
5.743005E+4	1.619956E-4	3.777124E-9	4.600000E+2	4.600000E+2
5.743142E+4	1.619891E-4	1.791957E-9	4.599900E+2	4.599900E+2
5.743285E+4	1.619867E-4	3.973523E-9	4.600000E+2	4.600000E+2
5.743433E+4	1.619966E-4	8.432740E-10	4.599900E+2	4.599900E+2
5.743583E+4	1.620031E-4	1.286684E-9	4.599900E+2	4.599900E+2
5.743725E+4	1.619990E-4	1.885618E-9	4.600000E+2	4.600000E+2
5.743873E+4	1.619986E-4	2.674987E-9	4.600000E+2	4.600000E+2
5.744015E+4	1.620015E-4	1.649916E-9	4.600000E+2	4.600000E+2
5.744155E+4	1.620117E-4	4.217688E-9	4.600000E+2	4.600000E+2
5.744295E+4	1.620149E-4	2.469818E-9	4.600000E+2	4.600000E+2
5.744437E+4	1.620146E-4	1.505545E-9	4.600000E+2	4.600000E+2
5.744593E+4	1.620075E-4	5.986095E-9	4.600000E+2	4.600000E+2
5.744740E+4	1.620042E-4	3.910101E-9	4.600000E+2	4.600000E+2
5.744888E+4	1.620111E-4	1.100505E-9	4.600000E+2	4.600000E+2
5.745037E+4	1.620127E-4	2.002776E-9	4.600000E+2	4.600000E+2
5.745191E+4	1.620192E-4	3.794733E-9	4.600000E+2	4.600000E+2
5.745347E+4	1.620180E-4	2.054805E-9	4.599900E+2	4.599900E+2
5.745498E+4	1.620141E-4	2.923088E-9	4.599900E+2	4.599900E+2
5.745644E+4	1.620231E-4	1.852926E-9	4.600000E+2	4.600000E+2
5.745784E+4	1.620270E-4	1.490712E-9	4.600000E+2	4.600000E+2
5.745934E+4	1.620280E-4	3.741657E-9	4.600000E+2	4.600000E+2
5.746082E+4	1.620276E-4	2.590581E-9	4.600000E+2	4.600000E+2
5.746234E+4	1.620272E-4	2.973961E-9	4.600000E+2	4.600000E+2
5.746378E+4	1.620133E-4	3.056868E-9	4.600000E+2	4.600000E+2
5.746521E+4	1.620132E-4	2.529822E-9	4.600000E+2	4.600000E+2
5.746664E+4	1.620087E-4	1.059350E-9	4.600100E+2	4.600100E+2
5.746803E+4	1.620118E-4	4.442222E-9	4.600100E+2	4.600100E+2
5.746945E+4	1.620126E-4	2.458545E-9	4.600100E+2	4.600100E+2
5.747092E+4	1.620214E-4	3.977716E-9	4.600000E+2	4.600000E+2
5.747234E+4	1.620162E-4	2.573368E-9	4.600000E+2	4.600000E+2
5.747376E+4	1.620096E-4	3.949684E-9	4.600000E+2	4.600000E+2
5.747521E+4	1.620024E-4	8.432740E-10	4.600100E+2	4.600100E+2
5.747674E+4	1.620063E-4	2.057507E-9	4.600000E+2	4.600000E+2
5.747813E+4	1.620100E-4	9.428090E-10	4.600000E+2	4.600000E+2
5.747974E+4	1.620168E-4	1.475730E-9	4.600000E+2	4.600000E+2
5.748129E+4	1.620211E-4	7.378648E-10	4.600000E+2	4.600000E+2
5.748275E+4	1.620139E-4	4.931757E-9	4.600000E+2	4.600000E+2
5.748434E+4	1.620042E-4	2.097618E-9	4.600000E+2	4.600000E+2
5.748581E+4	1.620084E-4	2.756810E-9	4.600000E+2	4.600000E+2
5.748740E+4	1.620096E-4	6.992059E-10	4.600000E+2	4.600000E+2
5.748898E+4	1.620086E-4	2.170509E-9	4.600000E+2	4.600000E+2
5.749039E+4	1.620063E-4	1.766981E-9	4.600000E+2	4.600000E+2
5.749179E+4	1.620026E-4	6.992059E-10	4.599900E+2	4.599900E+2
5.749320E+4	1.620037E-4	2.002776E-9	4.600000E+2	4.600000E+2
5.749468E+4	1.620057E-4	6.749486E-10	4.600000E+2	4.600000E+2
5.749616E+4	1.620104E-4	1.577621E-9	4.600000E+2	4.600000E+2
5.749756E+4	1.620112E-4	1.475730E-9	4.600000E+2	4.600000E+2
5.749906E+4	1.620119E-4	8.755950E-10	4.600000E+2	4.600000E+2
5.750046E+4	1.620074E-4	1.349897E-9	4.600000E+2	4.600000E+2
5.750188E+4	1.620139E-4	1.791957E-9	4.599900E+2	4.599900E+2
5.750326E+4	1.620069E-4	6.624030E-9	4.599900E+2	4.599900E+2
5.750469E+4	1.619963E-4	2.110819E-9	4.600000E+2	4.600000E+2
5.750618E+4	1.620049E-4	2.131770E-9	4.600000E+2	4.600000E+2
5.750765E+4	1.620071E-4	3.634709E-9	4.599900E+2	4.599900E+2
5.750916E+4	1.620112E-4	1.932184E-9	4.599900E+2	4.599900E+2
5.751059E+4	1.620084E-4	2.170509E-9	4.599900E+2	4.599900E+2
5.751212E+4	1.620065E-4	1.715938E-9	4.600000E+2	4.600000E+2
5.751357E+4	1.620180E-4	5.497474E-9	4.599900E+2	4.599900E+2
5.751508E+4	1.620204E-4	2.319004E-9	4.599900E+2	4.599900E+2
5.751663E+4	1.620206E-4	1.712698E-9	4.600000E+2	4.600000E+2
5.751801E+4	1.620218E-4	2.740641E-9	4.600000E+2	4.600000E+2
5.751944E+4	1.620398E-4	3.047768E-9	4.600000E+2	4.600000E+2
5.752095E+4	1.620343E-4	1.946507E-9	4.600000E+2	4.600000E+2
5.752235E+4	1.620329E-4	1.595131E-9	4.600000E+2	4.600000E+2
5.752378E+4	1.620324E-4	2.547330E-9	4.600000E+2	4.600000E+2
5.752517E+4	1.620333E-4	5.292552E-9	4.600000E+2	4.600000E+2
5.752659E+4	1.620355E-4	1.178511E-9	4.600000E+2	4.600000E+2
5.752801E+4	1.620464E-4	5.601587E-9	4.600000E+2	4.600000E+2
5.752940E+4	1.620498E-4	1.813529E-9	4.600000E+2	4.600000E+2
